datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav,Holiday_ID,holiday,school
2017-12-20 05:00:00,991.4996999999998,24.901513671875023,0.017937908,0.00083470345,13.036020460142575,22.479638671875023,0.016862163,0.03414917,7.037975470029421,21.776513671875023,0.016373882,0.13061523,2.6700263444265198,0,0,0
2017-12-20 06:00:00,1006.0616,24.925256347656276,0.017960744,0.0006504059,13.797545869961493,22.464318847656276,0.016785817,0.025299072,7.26256439127913,21.737756347656276,0.016297536,0.1395874,2.63166414929544,0,0,0
2017-12-20 07:00:00,1115.666,26.068139648437523,0.0185559,0.00081539154,16.810118924820298,24.029077148437523,0.017388603,0.027008057,10.009133173617336,22.185327148437523,0.01654937,0.12677002,2.6652098391657435,0,0,0
2017-12-20 08:00:00,1292.2981,27.413507080078148,0.018434022,0.0011940002,22.01883734437509,25.890069580078148,0.018159363,0.031723022,11.560478391681343,23.163507080078148,0.016992066,0.10345459,2.698020161493301,0,0,0
2017-12-20 09:00:00,1385.982,28.325128173828148,0.018182585,0.0027446747,24.668616306821185,27.543878173828148,0.018434355,0.02885437,13.916568590987373,24.700128173828148,0.017183134,0.117492676,3.04660449896003,0,0,0
2017-12-20 10:00:00,1457.018,28.955102539062523,0.018335575,0.012313843,25.277828794024995,28.689477539062523,0.018472904,0.02292633,14.422297857001643,26.244165039062523,0.016969914,0.106048584,3.195922844009164,0,0,0
2017-12-20 11:00:00,1497.9658,29.391870117187523,0.01841942,0.04446411,25.748823428634257,29.516870117187523,0.018442309,0.022720337,14.376899023256106,27.157495117187523,0.017091906,0.09863281,2.398125136720654,0,0,0
2017-12-20 12:00:00,1488.5676,29.570428466796898,0.018365681,0.06655884,26.227448460236747,30.007928466796898,0.018441975,0.026306152,13.952323326327862,27.742303466796898,0.016908467,0.09210205,1.9128922565087905,0,0,0
2017-12-20 13:00:00,1514.0209,29.582879638671898,0.018273838,0.07839966,26.73618366270144,30.207879638671898,0.018441685,0.028259277,13.437283059431588,27.926629638671898,0.016808994,0.08770752,1.6121415005869,0,0,0
2017-12-20 14:00:00,1528.3683999999998,29.457696533203148,0.018189648,0.071624756,27.26793630515145,30.145196533203148,0.018403271,0.03163147,12.830684646808969,27.629571533203148,0.016862134,0.09576416,1.4418791874302652,0,0,0
2017-12-20 15:00:00,1478.4967,29.183679199218773,0.018082593,0.054367065,27.201764442210937,29.761804199218773,0.018387768,0.038589478,12.10451181327826,26.902429199218773,0.017159436,0.09436035,1.39943238740837,0,0,0
2017-12-20 16:00:00,1433.0709,28.574548339843773,0.018028976,0.038619995,25.869720291849227,29.058923339843773,0.018654587,0.04498291,10.573758705821945,26.105798339843773,0.017395737,0.109680176,1.336363441426576,0,0,0
2017-12-20 17:00:00,1338.5103,27.681329345703148,0.018166268,0.02153778,22.62862720730335,27.728204345703148,0.019135201,0.04576111,7.741015082930672,25.134454345703148,0.017571175,0.12872314,1.4569431963538364,0,0,0
2017-12-20 18:00:00,1379.1932,26.657769775390648,0.018433483,0.015041351,18.387311624045687,25.814019775390648,0.01871577,0.045684814,5.965465053134659,23.899957275390648,0.017578991,0.13873291,1.739534660465533,0,0,0
2017-12-20 19:00:00,1392.6261,26.254052734375023,0.018464312,0.011325836,17.054368984657383,25.089990234375023,0.018281206,0.04814148,6.2793520847106326,23.222802734375023,0.017121539,0.13195801,2.414159490618335,0,0,0
2017-12-20 20:00:00,1386.9573,26.058679199218773,0.018403726,0.013710022,16.372907665033566,24.550866699218773,0.017984109,0.05154419,6.297304094333253,22.839929199218773,0.016893106,0.1305542,2.781068121288728,0,0,0
2017-12-20 21:00:00,1332.2448,25.936303710937523,0.018351167,0.016998291,16.089979031432378,24.100366210937523,0.017717928,0.04437256,6.268737939003384,22.569116210937523,0.016756624,0.13275146,2.907229641114111,0,0,0
2017-12-20 22:00:00,1292.154,25.807824707031276,0.018313913,0.020065308,16.522239900083704,23.690637207031276,0.017512826,0.039627075,6.265562567269024,22.370324707031276,0.016627816,0.13745117,3.010530781062532,0,0,0
2017-12-20 23:00:00,1210.156,25.694970703125023,0.018329738,0.023353577,17.170284426804447,23.319970703125023,0.017345546,0.03703308,6.348654200399484,22.202783203125023,0.016513942,0.1430664,3.158802268075485,0,0,0
2017-12-21 00:00:00,1125.8472,25.595971679687523,0.018367762,0.022644043,17.912440924004663,23.025659179687523,0.017200464,0.034362793,6.623040953993225,22.010034179687523,0.016391749,0.14526367,3.335047491556164,0,0,0
2017-12-21 01:00:00,1078.6703,25.471551513671898,0.018374981,0.027236938,18.40724378717064,22.823114013671898,0.01701695,0.03514099,7.085011072466482,21.815301513671898,0.01624638,0.14117432,3.5533763383931345,0,0,0
2017-12-21 02:00:00,1040.9417999999998,25.333154296875023,0.018336726,0.030761719,18.377037140942765,22.622216796875023,0.016879512,0.03945923,7.318368147637857,21.637841796875023,0.016116573,0.13616943,3.7508882996360255,0,0,0
2017-12-21 03:00:00,1022.8781,25.224023437500023,0.018282868,0.035842896,18.159494637334998,22.434960937500023,0.01674936,0.04386902,7.325917209316775,21.481835937500023,0.01599405,0.12731934,3.860938221257141,0,0,0
2017-12-21 04:00:00,1006.98,25.089898681640648,0.018281957,0.041137695,16.787274663780508,22.253961181640648,0.01661875,0.045532227,7.07845317559782,21.363336181640648,0.015893957,0.11993408,3.768059396810168,0,0,0
2017-12-21 05:00:00,1018.4912,24.890435791015648,0.018289031,0.03807068,15.085702131935276,22.109185791015648,0.016503753,0.044525146,6.897427560357443,21.304498291015648,0.015839996,0.115478516,3.547468359969421,0,0,0
2017-12-21 06:00:00,1039.1766,24.781945800781276,0.018342223,0.036849976,13.903507059189128,22.047570800781276,0.016411986,0.043136597,6.838837021790175,21.305383300781276,0.015710082,0.11102295,3.4112682928291678,0,0,0
2017-12-21 07:00:00,1128.1612,25.789331054687523,0.018662859,0.037094116,17.051934480974793,23.617456054687523,0.016984392,0.04109192,9.572437140596378,21.765893554687523,0.015916277,0.10836792,3.4583635293645774,0,0,0
2017-12-21 08:00:00,1283.6156,26.933953857421898,0.018525854,0.037124634,22.523474326842944,25.488641357421898,0.017671362,0.038864136,11.43124160390872,22.691766357421898,0.016275182,0.10147095,3.645210878841827,0,0,0
2017-12-21 09:00:00,1388.9445,27.791070556640648,0.018320125,0.030792236,24.888347684486156,27.197320556640648,0.018022578,0.03527832,13.70172752570714,24.002008056640648,0.016389888,0.08950806,3.780695303592605,0,0,0
2017-12-21 10:00:00,1456.7376,28.480310058593773,0.01826678,0.033432007,26.141767664057504,28.402185058593773,0.018175228,0.030769348,14.199350422790449,25.511560058593773,0.016107662,0.08981323,3.9910479579100087,0,0,0
2017-12-21 11:00:00,1490.6949,28.978204345703148,0.018274214,0.038330078,26.91658195301185,29.228204345703148,0.018175032,0.031097412,14.545713945676685,26.478204345703148,0.015878584,0.08822632,3.989009138707432,0,0,0
2017-12-21 12:00:00,1482.9422000000002,29.266564941406276,0.018304536,0.040756226,27.04213539630316,29.719689941406276,0.018144319,0.040267944,14.641475282973165,26.938439941406276,0.016160676,0.08657837,3.5206727799746136,0,0,0
2017-12-21 13:00:00,1499.4499,29.387170410156276,0.018289352,0.054504395,26.5833504907758,29.855920410156276,0.018113876,0.04849243,14.280665647876344,27.152795410156276,0.015962387,0.09210205,3.113176258571164,0,0,0
2017-12-21 14:00:00,1497.5414,29.362634277343773,0.018144492,0.056671143,25.990477076837983,29.659509277343773,0.018007163,0.06271362,13.780542372617129,27.003259277343773,0.015924338,0.08963013,2.663180498011773,0,0,0
2017-12-21 15:00:00,1468.3069,29.166772460937523,0.018022647,0.048858643,25.746514490758777,29.166772460937523,0.017809024,0.071777344,13.212257589464096,26.510522460937523,0.015993228,0.0831604,2.537609199466843,0,0,0
2017-12-21 16:00:00,1415.0253,28.693200683593773,0.017954115,0.03086853,24.844956449185297,28.318200683593773,0.017702345,0.07369995,11.57913617247558,25.802575683593773,0.016138319,0.08181763,2.6218822329106555,0,0,0
2017-12-21 17:00:00,1325.2822,27.781121826171898,0.018053299,0.024795532,21.76355997360288,27.015496826171898,0.018015152,0.07611084,8.212928907089733,24.734246826171898,0.016443497,0.11260986,2.324767008766696,0,0,0
2017-12-21 18:00:00,1359.733,26.719262695312523,0.01833553,0.030982971,17.34609660012137,25.047387695312523,0.01770992,0.07180786,5.840285407368921,23.484887695312523,0.01633663,0.11010742,2.2355980381500924,0,0,0
2017-12-21 19:00:00,1389.3369,26.2590270996094,0.018381285,0.033935547,15.59367665000284,24.2824645996094,0.017381834,0.060943604,5.75651361812378,22.8449645996094,0.015947508,0.10531616,2.712256412731645,0,0,0
2017-12-21 20:00:00,1358.3422,26.004083251953148,0.018282225,0.030326843,14.923623977181435,23.785333251953148,0.01709967,0.051101685,5.692701767071017,22.511895751953148,0.01584082,0.0993042,2.9927636705844267,0,0,0
2017-12-21 21:00:00,1299.828,25.806481933593773,0.018053696,0.025627136,14.95426211634449,23.384606933593773,0.016886398,0.05015564,5.765819267163534,22.283044433593773,0.015780136,0.095825195,2.939865732630347,0,0,0
2017-12-21 22:00:00,1236.87,25.647149658203148,0.017764267,0.013393402,15.56527157290176,23.092462158203148,0.016802963,0.04647827,5.914855181484339,22.069024658203148,0.015681442,0.09689331,2.953641704587159,0,0,0
2017-12-21 23:00:00,1171.9667,25.464868164062523,0.017558567,0.006668091,16.165359845909833,22.839868164062523,0.016726963,0.040908813,5.815399814942167,21.871118164062523,0.01563596,0.10348511,3.053635655064704,0,0,0
2017-12-22 00:00:00,1097.1533,25.2455993652344,0.01745942,0.0035133362,16.33032145439002,22.6518493652344,0.016673593,0.03845215,5.616119332439542,21.7143493652344,0.01559022,0.110961914,3.1397985663464856,0,0,0
2017-12-22 01:00:00,1049.1025,25.048852539062523,0.017390637,0.0029287338,15.881642839601572,22.501977539062523,0.016650585,0.03767395,5.466020217137891,21.595727539062523,0.015540509,0.10946655,3.136452534211084,0,0,0
2017-12-22 02:00:00,1018.3485,24.913140869140648,0.01735235,0.0032920837,15.285481464563544,22.413140869140648,0.016642816,0.032958984,5.431592839595627,21.514703369140648,0.015502221,0.11834717,3.016544280195247,0,0,0
2017-12-22 03:00:00,1005.2902,24.852380371093773,0.01741288,0.005800247,14.777795765291389,22.328942871093773,0.016634682,0.034118652,5.433733384006281,21.461755371093773,0.015440681,0.13391113,2.893023224559066,0,0,0
2017-12-22 04:00:00,995.3226,24.860955810546898,0.017519418,0.008705139,14.114805751197675,22.220330810546898,0.016581003,0.042007446,5.493379495775523,21.415643310546898,0.015375558,0.1373291,2.8160990156192103,0,0,0
2017-12-22 05:00:00,998.7571,24.860375976562523,0.01764911,0.011318207,13.569630761292023,22.094750976562523,0.016481813,0.04067993,5.718002760799418,21.376000976562523,0.015295443,0.14068604,2.831644573885132,0,0,0
2017-12-22 06:00:00,1010.9622,24.901330566406276,0.017824765,0.011375427,13.514324065821963,22.041955566406276,0.016359922,0.030929565,6.010433147899261,21.354455566406276,0.015234587,0.13720703,2.891425108004208,0,0,0
2017-12-22 07:00:00,1119.9347,25.880029296875023,0.018412737,0.011108398,16.31369026840156,23.692529296875023,0.016886858,0.023101807,8.865111842345529,21.895654296875023,0.015463976,0.13146973,2.896079982069336,0,0,0
2017-12-22 08:00:00,1280.2635,27.048486328125023,0.018451568,0.015014648,20.560137265708263,25.517236328125023,0.017360564,0.017723083,10.620209110593557,23.212548828125023,0.01558673,0.11242676,2.966399738183056,0,0,0
2017-12-22 09:00:00,1388.8640999999998,27.992028808593773,0.018414235,0.016746521,22.59757881360976,27.085778808593773,0.017422413,0.010696411,12.043522492236068,24.726403808593773,0.015637135,0.09649658,2.7601517289375965,0,0,0
2017-12-22 10:00:00,1444.4246,28.713739013671898,0.018415105,0.03125,22.83884213266814,28.276239013671898,0.017354619,0.00592041,11.652636512099116,25.994989013671898,0.015519748,0.08456421,2.355229006281043,0,0,0
2017-12-22 11:00:00,1477.8868,29.216027832031276,0.018407805,0.045898438,22.101790163196483,29.200402832031276,0.017309172,0.0044059753,10.776996910760936,26.856652832031276,0.015478117,0.07531738,1.6132435548086983,0,0,0
2017-12-22 12:00:00,1475.1649,29.578576660156276,0.018430619,0.071624756,20.495183164806907,29.844201660156276,0.01739302,0.006866455,9.882543188956566,27.297326660156276,0.015943436,0.07022095,0.8666555732160725,0,0,0
2017-12-22 13:00:00,1482.3691,29.628503417968773,0.018315777,0.08746338,18.745828100326545,30.175378417968773,0.017621502,0.019615173,8.981861146270239,27.487878417968773,0.01600407,0.06399536,0.5590440970132476,0,0,0
2017-12-22 14:00:00,1489.4736,29.613610839843773,0.018300205,0.09286499,17.531983738196505,30.144860839843773,0.017781407,0.069488525,8.224758666419921,27.410485839843773,0.015820652,0.07324219,0.1853295459876159,0,0,0
2017-12-22 15:00:00,1467.5893,29.470056152343773,0.018208494,0.10211182,16.839219146166982,29.782556152343773,0.017933836,0.099823,7.600141759855369,27.063806152343773,0.015797606,0.06427002,0.5939873695222792,0,0,0
2017-12-22 16:00:00,1401.5252,29.105981445312523,0.01810152,0.09225464,16.746090633747087,29.137231445312523,0.01835329,0.10122681,6.764698809159037,26.387231445312523,0.016270466,0.06411743,0.9847552300842344,0,0,0
2017-12-22 17:00:00,1312.1178,28.303094482421898,0.018398825,0.07232666,16.082427819148002,27.865594482421898,0.01871926,0.08786011,5.6960660308803845,25.334344482421898,0.016995016,0.07611084,1.3940893880461156,0,0,0
2017-12-22 18:00:00,1336.6971,27.150323486328148,0.01894794,0.052719116,14.23207112834583,25.915948486328148,0.01843677,0.08493042,4.093253148336265,24.064385986328148,0.017528873,0.11953735,1.594018125980229,0,0,0
2017-12-22 19:00:00,1366.3796,26.556970214843773,0.019123262,0.04295349,13.984661773639566,25.252282714843773,0.018062776,0.07171631,4.638776098746891,23.330407714843773,0.016979402,0.12817383,2.067417957149539,0,0,0
2017-12-22 20:00:00,1339.1370000000002,26.223931884765648,0.019138834,0.035232544,14.095262616306808,24.770806884765648,0.01793339,0.056167603,4.826443870225166,22.833306884765648,0.016941568,0.12106323,2.292627837590578,0,0,0
2017-12-22 21:00:00,1293.1461000000002,25.995172119140648,0.019063512,0.028121948,14.35904300210426,24.338922119140648,0.01782755,0.048919678,4.6788676373845055,22.542047119140648,0.016919652,0.12487793,2.545757225343291,0,0,0
2017-12-22 22:00:00,1238.0343,25.771997070312523,0.018973554,0.022705078,14.844206078519743,23.982934570312523,0.017729962,0.04460144,4.483821530097226,22.365747070312523,0.016852582,0.1295166,2.6722606501082,0,0,0
2017-12-22 23:00:00,1188.0355000000002,25.6083923339844,0.018821508,0.022712708,15.957660817981385,23.6708923339844,0.017608434,0.04763794,4.415575491269276,22.3271423339844,0.016837865,0.12432861,2.6628486512479683,0,0,0
2017-12-23 00:00:00,1113.9717,25.510339355468773,0.018622248,0.028442383,16.743695457856646,23.432214355468773,0.017493097,0.05230713,4.467853162710803,22.291589355468773,0.016760675,0.1430664,2.5836081219213725,0,0,0
2017-12-23 01:00:00,1064.4591,25.418511962890648,0.01847626,0.027824402,17.31515516501865,23.215386962890648,0.017369999,0.04927063,4.65354873234296,22.238824462890648,0.016675724,0.15893555,2.5092572565828,0,0,0
2017-12-23 02:00:00,1024.2535,25.372155761718773,0.018277401,0.0207901,18.948546921068168,22.950280761718773,0.017216915,0.05479431,4.884311756156577,22.239343261718773,0.016583676,0.16522217,2.371263001385701,0,0,0
2017-12-23 03:00:00,995.057,25.329431152343773,0.018147247,0.020339966,19.86781060085104,22.704431152343773,0.017040985,0.062042236,5.1462602091834615,22.141931152343773,0.016445892,0.16577148,2.257334123771666,0,0,0
2017-12-23 04:00:00,979.1401,25.253198242187523,0.018063137,0.01702118,19.61463567072091,22.503198242187523,0.016880581,0.06512451,5.2490188553759065,22.057885742187523,0.016323635,0.16931152,2.0616158272167886,0,0,0
2017-12-23 05:00:00,973.7679,25.172967529296898,0.018024674,0.011638641,18.50848586654958,22.337030029296898,0.016750565,0.059127808,5.090628793620176,22.008905029296898,0.016224137,0.16973877,1.8390436500484288,0,0,0
2017-12-23 06:00:00,962.0445,25.1550231933594,0.018070156,0.0096206665,17.423387844208904,22.2565856933594,0.01663583,0.04925537,4.981041264198991,21.9753356933594,0.016139919,0.16229248,1.5930072736735692,0,0,0
2017-12-23 07:00:00,1019.5302,26.003503417968773,0.01845919,0.011959076,19.203553776869864,23.948815917968773,0.017269004,0.040374756,7.360221854888196,22.401940917968773,0.016383994,0.15283203,1.387333818742324,0,0,0
2017-12-23 08:00:00,1163.5638,27.120629882812523,0.018268539,0.013587952,22.75066088712109,25.776879882812523,0.01787181,0.037124634,9.242581468119404,23.394067382812523,0.01662059,0.13519287,1.4303273704577577,0,0,0
2017-12-23 09:00:00,1260.3413,28.020837402343773,0.018009294,0.024398804,24.29128261604999,27.364587402343773,0.0181924,0.03288269,11.04726071473451,24.778649902343773,0.01668178,0.12402344,1.4430862461535114,0,0,0
2017-12-23 10:00:00,1245.5718,28.733666992187523,0.018009514,0.023246765,24.57863727712321,28.561791992187523,0.01830706,0.030441284,11.395216088650152,26.233666992187523,0.016476005,0.11651611,1.3965835523266967,0,0,0
2017-12-23 11:00:00,1304.7947,29.257196044921898,0.01798698,0.031845093,24.817960007140307,29.475946044921898,0.01834556,0.034729004,11.464220796001474,27.116571044921898,0.016659465,0.114105225,0.8421706677455087,0,0,0
2017-12-23 12:00:00,1292.3967,29.572625732421898,0.018002598,0.037368774,24.905859678266008,30.041375732421898,0.018368809,0.05883789,11.428038599127346,27.588250732421898,0.01684293,0.11859131,0.7574355153217467,0,0,0
2017-12-23 13:00:00,1292.9970999999998,29.639428710937523,0.01806379,0.05441284,25.02119684883293,30.264428710937523,0.018399483,0.06503296,11.234205404176675,27.764428710937523,0.016774422,0.124053955,0.501834015128818,0,0,0
