datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav,Holiday_ID,holiday,school
2015-04-21 06:00:00,926.4995,26.189965820312523,0.019119848,0.091796875,6.278550691351828,25.205590820312523,0.017387975,0.044570923,3.068987215278375,22.908715820312523,0.016174901,0.11126709,1.9537494851256292,0,0,1
2015-04-21 07:00:00,1056.4878,26.801965332031276,0.018936718,0.121520996,8.212394650972414,27.114465332031276,0.017220104,0.06036377,4.892232041230808,23.926965332031276,0.016174877,0.10757446,2.025268441527265,0,0,1
2015-04-21 08:00:00,1257.2713,27.438500976562523,0.018631523,0.14794922,9.481565019859858,29.297875976562523,0.016876763,0.08468628,6.287397504392009,26.001000976562523,0.01559884,0.10281372,2.039787468778462,0,0,1
2015-04-21 09:00:00,1338.5241,28.119042968750023,0.018364482,0.15014648,9.082578914938958,31.056542968750023,0.016525798,0.11727905,5.329646047466189,28.228417968750023,0.01485496,0.11645508,1.6171866640835135,0,0,1
2015-04-21 10:00:00,1426.1653,28.507775878906276,0.018189002,0.1385498,8.535966820957158,32.39840087890627,0.016159583,0.16711426,3.747386632099038,30.007775878906276,0.014458228,0.13043213,1.4012801354780848,0,0,1
2015-04-21 11:00:00,1440.9382,28.912438964843773,0.018143235,0.14819336,9.356541863363256,33.34993896484377,0.015923081,0.21282959,2.3091325284163724,31.240563964843773,0.014969408,0.16534424,2.0084732856369865,0,0,1
2015-04-21 12:00:00,1443.1389,29.152490234375023,0.018143252,0.17108154,10.442110534959705,33.71499023437502,0.015732363,0.24902344,1.6504242351653464,31.933740234375023,0.01507242,0.22039795,3.1116017159901164,0,0,1
2015-04-21 13:00:00,1458.9844,29.235284423828148,0.018158527,0.19372559,11.565585552190562,33.79778442382815,0.015549274,0.28027344,2.418083702399295,32.01653442382815,0.015209766,0.27209473,4.199512657774135,0,0,1
2015-04-21 14:00:00,1454.7048,29.238702392578148,0.018219583,0.19580078,12.363499461196332,33.37932739257815,0.01548063,0.28771973,3.2059774985710665,31.144952392578148,0.015499704,0.3190918,5.155120748147275,0,0,1
2015-04-21 15:00:00,1400.4901,29.142358398437523,0.018303532,0.18054199,13.094128313448838,32.62673339843752,0.015656132,0.2854004,3.5651723495810703,29.876733398437523,0.015923161,0.3527832,5.547186700364095,0,0,1
2015-04-21 16:00:00,1368.9987,28.938195800781276,0.018387489,0.171875,12.953326872390283,31.797570800781276,0.015930824,0.2869873,3.5012070808653704,28.625695800781276,0.016373329,0.36437988,5.382214917590009,0,0,1
2015-04-21 17:00:00,1226.9633,28.597344970703148,0.018418029,0.1508789,12.253150497445018,30.816094970703148,0.016716674,0.2861328,3.1957870019159587,27.503594970703148,0.016693786,0.3609619,4.826969128364768,0,0,1
2015-04-21 18:00:00,1239.5772,28.109094238281276,0.018692708,0.11456299,10.457064490281498,29.890344238281276,0.017624592,0.27697754,2.4740518574487567,26.437219238281276,0.016983723,0.36914062,3.948960894308197,0,0,1
2015-04-21 19:00:00,1251.2149,27.693566894531276,0.018929241,0.09197998,9.502180612159949,28.943566894531276,0.018364666,0.2626953,1.5271599934666773,25.631066894531276,0.017357586,0.36279297,3.24175345656869,0,0,1
2015-04-21 20:00:00,1235.9831,27.364190673828148,0.01909711,0.08178711,9.422908969909464,28.239190673828148,0.018517276,0.2267456,0.5396692824919799,24.989190673828148,0.017761966,0.33740234,2.945933145957085,0,0,1
2015-04-21 21:00:00,1180.5574,27.095330810546898,0.019181058,0.07800293,9.835803049151814,28.189080810546898,0.01814346,0.18560791,1.43828650809782,24.657830810546898,0.017990872,0.2902832,2.9124619182667444,0,0,1
2015-04-21 22:00:00,1127.1676,26.847039794921898,0.019158212,0.07763672,10.71572823061742,27.831414794921898,0.018418161,0.15966797,2.0099526187664165,24.472039794921898,0.018128244,0.24969482,2.967017623594456,0,0,1
2015-04-21 23:00:00,1065.6872,26.645928955078148,0.01912776,0.09820557,11.490492112898474,27.395928955078148,0.01875392,0.1529541,2.075404003752844,24.302178955078148,0.018166456,0.24066162,3.0352045922866493,0,0,1
2015-04-22 00:00:00,1009.7526,26.527429199218773,0.019143093,0.13397217,11.710569566643432,27.058679199218773,0.018776882,0.1560669,2.2250492069075216,24.136804199218773,0.018151272,0.22912598,3.134485663060685,0,0,1
2015-04-22 01:00:00,962.1931,26.4580017089844,0.019150812,0.16625977,12.385628204121996,26.7392517089844,0.018723566,0.15808105,2.336869086324142,23.9892517089844,0.018082697,0.21490479,3.232259200967077,0,0,1
2015-04-22 02:00:00,938.0944,26.400964355468773,0.019227194,0.1821289,12.81286159098186,26.447839355468773,0.01864736,0.1418457,2.615122149953351,23.807214355468773,0.017975973,0.21313477,3.17861521493257,0,0,1
2015-04-22 03:00:00,917.854,26.352166748046898,0.019280683,0.18719482,12.982209230336885,26.149041748046898,0.018609297,0.13861084,2.887897900004997,23.649041748046898,0.017876875,0.20367432,2.941664162077301,0,0,1
2015-04-22 04:00:00,900.3297,26.295434570312523,0.019265452,0.19476318,12.520559727646154,25.889184570312523,0.01854066,0.14050293,3.005177374316146,23.576684570312523,0.017808238,0.19012451,2.565344269386517,0,0,1
2015-04-22 05:00:00,923.7052,26.259729003906276,0.019219665,0.18499756,11.958074802346555,25.681604003906276,0.01851776,0.14013672,2.9723863516754867,23.540979003906276,0.017739562,0.1795044,2.1761647755841387,0,0,1
2015-04-22 06:00:00,914.7687,26.411981201171898,0.019173848,0.15478516,12.30700859804381,25.818231201171898,0.01851772,0.13305664,3.9378656707993183,23.552606201171898,0.017709004,0.17370605,1.8704644851310916,0,0,1
2015-04-22 07:00:00,1071.4994,27.077447509765648,0.018906798,0.12585449,15.337016307413489,26.999322509765648,0.018365111,0.1272583,5.886124857286948,24.264947509765648,0.018052306,0.16821289,1.5205187352841054,0,0,1
2015-04-22 08:00:00,1256.1581,27.898583984375023,0.018525317,0.11502075,16.25547067430721,28.648583984375023,0.017777637,0.13256836,7.220068429215791,25.320458984375023,0.017892078,0.1706543,1.263115263669685,0,0,1
2015-04-22 09:00:00,1364.6919,28.756280517578148,0.018281167,0.105285645,15.55497806264274,30.209405517578148,0.017075723,0.14813232,7.168876182556454,27.303155517578148,0.016877359,0.18078613,0.6909833409955268,0,0,1
2015-04-22 10:00:00,1433.2892,29.695916748046898,0.01812862,0.091033936,14.788576748906594,31.695916748046898,0.016518818,0.15893555,7.326043319611562,29.008416748046898,0.016267048,0.20074463,0.4571684264678105,0,0,1
2015-04-22 11:00:00,1456.7613,30.447717285156276,0.01808285,0.076171875,13.952337942790242,32.85396728515627,0.016289942,0.17553711,7.534668438963151,30.010217285156276,0.015755884,0.24951172,1.071407177098432,0,0,1
2015-04-22 12:00:00,1479.8544,30.966088867187523,0.017899774,0.06707764,13.20817271298402,33.60671386718752,0.016480707,0.20239258,7.362317674642842,30.403588867187523,0.015771173,0.27685547,1.6693415804038203,0,0,1
2015-04-22 13:00:00,1495.0951,31.152490234375023,0.0176633,0.061187744,12.839274764212629,33.18374023437502,0.016434968,0.1963501,6.935929420640076,30.168115234375023,0.01602298,0.28967285,2.183855484509376,0,0,1
2015-04-22 14:00:00,1476.1509,31.181481933593773,0.017526004,0.062042236,12.859735771300514,32.88460693359377,0.01644263,0.18951416,6.908463884630161,29.650231933593773,0.016351078,0.32348633,2.512842078194361,0,0,1
2015-04-22 15:00:00,1421.948,30.968652343750023,0.017419215,0.06564331,13.515774932558914,32.24990234375002,0.016572352,0.18902588,6.8680206605826,28.937402343750023,0.016587611,0.352417,2.547194351114067,0,0,1
2015-04-22 16:00:00,1393.5404,30.5725036621094,0.017358184,0.062301636,13.78639826311034,31.5256286621094,0.016686797,0.1586914,6.582051389759618,28.1193786621094,0.016335845,0.32299805,2.6928167155802667,0,0,1
2015-04-22 17:00:00,1290.3815,30.012109375000023,0.017342908,0.043304443,14.262496335750448,30.730859375000023,0.016793592,0.11898804,5.516531517163516,27.183984375000023,0.016488416,0.23962402,2.405131008006072,0,0,1
2015-04-22 18:00:00,1261.7992,29.185754394531276,0.01751076,0.03463745,15.210700053520352,29.404504394531276,0.017670978,0.09579468,3.0277423534206984,26.138879394531276,0.016930927,0.1619873,2.0224855070219645,0,0,1
2015-04-22 19:00:00,1273.8418,28.3510681152344,0.017930403,0.02721405,16.901917740399245,28.5698181152344,0.018029585,0.083343506,2.961637076718607,25.1791931152344,0.017487898,0.13873291,1.8748045819490449,0,0,1
2015-04-22 20:00:00,1249.7555,27.668023681640648,0.018289037,0.024467468,18.36484163959128,28.043023681640648,0.018105932,0.07022095,3.60949194780607,24.558648681640648,0.017724462,0.13665771,1.816794888174004,0,0,1
2015-04-22 21:00:00,1200.7838,27.256402587890648,0.018594274,0.023841858,18.59587642121357,27.600152587890648,0.017968664,0.055023193,4.667474981648556,24.225152587890648,0.017655859,0.12597656,2.1584049701462367,0,0,1
2015-04-22 22:00:00,1141.228,27.051141357421898,0.018762192,0.029418945,18.9282464532229,27.160516357421898,0.017922958,0.04524231,5.866979606185951,24.004266357421898,0.017564377,0.11315918,2.665038540044379,0,0,1
2015-04-22 23:00:00,1061.8192,26.891961669921898,0.01874702,0.03227234,20.04103053658324,26.595086669921898,0.018022228,0.038375854,6.3145337445073855,23.782586669921898,0.017434765,0.10601807,3.168809305572811,0,0,1
2015-04-23 00:00:00,1009.5721,26.7392517089844,0.018693732,0.035507202,20.84938849780544,26.1767517089844,0.018022345,0.036865234,6.794169071751845,23.5986267089844,0.017312812,0.09698486,3.554338494575038,0,0,1
2015-04-23 01:00:00,965.0521,26.581933593750023,0.01850305,0.034805298,21.86220627549795,25.847558593750023,0.01799951,0.033294678,7.238297081573351,23.410058593750023,0.017175535,0.09161377,3.837575234536138,0,0,1
2015-04-23 02:00:00,947.2911,26.383447265625023,0.018228313,0.022827148,22.60365782987433,25.524072265625023,0.017968914,0.028686523,7.565787955305353,23.211572265625023,0.01700761,0.09371948,3.940911542622301,0,0,1
2015-04-23 03:00:00,923.2605,26.205499267578148,0.017869622,0.01637268,23.50238093874829,25.283624267578148,0.017930657,0.02444458,7.768726671081036,23.064874267578148,0.016893059,0.09347534,3.9276295570261386,0,0,1
2015-04-23 04:00:00,918.8421,26.115808105468773,0.01760251,0.012958527,23.363344562382867,25.100183105468773,0.017907687,0.02558899,7.511225988737247,22.975183105468773,0.016831942,0.09967041,3.7739808633194816,0,0,1
2015-04-23 05:00:00,929.7018,26.066705322265648,0.01751853,0.01235199,21.720319946630266,24.972955322265648,0.01788474,0.028953552,7.235377467919105,22.957330322265648,0.016816625,0.1065979,3.637189958081405,0,0,1
2015-04-23 06:00:00,934.7295,26.180871582031276,0.017457455,0.013305664,20.96021757580764,25.180871582031276,0.017884701,0.029319763,8.211563098714514,22.977746582031276,0.016831845,0.1109314,3.6256558555022624,0,0,1
2015-04-23 07:00:00,1065.8836,26.905725097656276,0.017335353,0.010295868,22.986095093054693,26.811975097656276,0.017785488,0.043655396,11.86201206244867,23.577600097656276,0.017075954,0.107299805,3.9121482617887575,0,0,1
2015-04-23 08:00:00,1235.3822,27.952325439453148,0.017320061,0.0045261383,22.714287436760277,28.749200439453148,0.017136956,0.08139038,14.067680637521136,25.014825439453148,0.016991997,0.0892334,4.245411601785992,0,0,1
2015-04-23 09:00:00,1345.9968,29.200585937500023,0.017358167,0.0072422028,21.285895564330527,30.216210937500023,0.016579969,0.12652588,13.472986889788835,27.388085937500023,0.01618324,0.07861328,3.967283510816967,0,0,1
2015-04-23 10:00:00,1443.0873,30.329858398437523,0.017442046,0.010444641,19.682285512004803,31.298608398437523,0.016213713,0.14331055,12.793857871058814,29.345483398437523,0.01575595,0.08081055,2.795206952221331,0,0,1
2015-04-23 11:00:00,1484.7634,31.266778564453148,0.017472519,0.014526367,18.54574261365117,32.11052856445315,0.015992416,0.152771,11.970930786656725,30.563653564453148,0.015885605,0.10192871,1.7139991310388951,0,0,1
2015-04-23 12:00:00,1441.177,31.902429199218773,0.01734277,0.019836426,18.384151425089097,32.60555419921877,0.015900815,0.15393066,10.903532831070956,31.105554199218773,0.015610899,0.13995361,1.4061092992966269,0,0,1
2015-04-23 13:00:00,1490.3716,32.2933288574219,0.017190102,0.032089233,18.85703647732144,33.0120788574219,0.015755776,0.13006592,10.201501152425532,30.980828857421898,0.015442971,0.16723633,1.3074072425281045,0,0,1
2015-04-23 14:00:00,1492.3408,32.22683105468752,0.017106092,0.056884766,19.84373471333073,33.38308105468752,0.0155573245,0.10147095,10.0874713429324,30.445581054687523,0.015328443,0.16259766,1.015884084667254,0,0,1
2015-04-23 15:00:00,1470.6243,31.742578125000023,0.017060257,0.0798645,21.240332101068287,33.32070312500002,0.015404679,0.083984375,10.26944331813819,29.851953125000023,0.015095688,0.13696289,0.5025642453943635,0,0,1
2015-04-23 16:00:00,1390.114,30.782678222656276,0.017098347,0.071746826,23.3877692316687,32.82955322265627,0.015328326,0.06359863,10.882719827820162,29.157678222656276,0.014916339,0.09838867,0.2735692659061665,0,0,1
2015-04-23 17:00:00,1259.6493,29.459039306640648,0.017197477,0.06756592,25.426850108121894,31.912164306640648,0.0153473485,0.035003662,11.357358649329605,28.115289306640648,0.014935361,0.05833435,0.939513679820986,0,0,1
2015-04-23 18:00:00,1243.5536,28.123162841796898,0.017304255,0.05529785,25.720078956874364,30.107537841796898,0.015656305,0.021514893,10.02851673572424,26.466912841796898,0.015427424,0.04408264,1.6368993603968158,0,0,1
2015-04-23 19:00:00,1275.5716,27.401940917968773,0.017418677,0.034835815,24.439053234486128,28.495690917968773,0.015847022,0.020217896,11.29782674365467,25.151940917968773,0.015763098,0.049545288,3.0995569420113305,0,0,1
2015-04-23 20:00:00,1235.0171,27.159082031250023,0.017456815,0.020225525,22.914130689465537,27.268457031250023,0.016060635,0.021636963,13.305685752562598,24.565332031250023,0.015763089,0.04374695,4.953465566388962,0,0,1
2015-04-23 21:00:00,1200.4307,27.059716796875023,0.01744156,0.014953613,22.258863117973647,26.544091796875023,0.016335297,0.018409729,13.434889065476506,24.044091796875023,0.015785981,0.031105042,5.628532368660683,0,0,1
2015-04-23 22:00:00,1123.7487,26.891687011718773,0.01742632,0.015975952,22.399575079566063,26.110437011718773,0.016457386,0.015514374,12.570074784595835,23.672937011718773,0.015717335,0.023216248,5.336529417034265,0,0,1
2015-04-23 23:00:00,1062.5798,26.660180664062523,0.017357677,0.016311646,22.595920417341624,25.769555664062523,0.016457409,0.010444641,11.410826270553672,23.394555664062523,0.015549512,0.021766663,5.170920912220988,0,0,1
2015-04-24 00:00:00,1019.2308,26.419824218750023,0.017228018,0.01802063,22.859777850175515,25.497949218750023,0.016365897,0.0060577393,10.262796458563445,23.138574218750023,0.015335929,0.021659851,5.091812720235702,0,0,1
2015-04-24 01:00:00,979.5638,26.170281982421898,0.017098363,0.02003479,23.198986846900368,25.232781982421898,0.0162515,0.0035705566,9.18810964624715,22.873406982421898,0.015145239,0.018836975,4.776280142662299,0,0,1
2015-04-24 02:00:00,956.0721,25.961328125000023,0.017014435,0.022247314,23.40950335680169,24.961328125000023,0.016236236,0.005897522,8.213638811974224,22.601953125000023,0.014973571,0.013671875,4.523399436671946,0,0,1
2015-04-24 03:00:00,909.4107,25.803063964843773,0.016953392,0.025932312,23.238049355877763,24.724938964843773,0.016304893,0.010593414,7.53609829295499,22.318688964843773,0.014866752,0.011066437,4.3529767933390575,0,0,1
2015-04-24 04:00:00,920.9759,25.705499267578148,0.016922897,0.028434753,22.041397596518525,24.580499267578148,0.016434615,0.009490967,7.191118341305282,22.111749267578148,0.014801924,0.016540527,4.226506541334736,0,0,1
2015-04-24 05:00:00,938.2859,25.656457519531276,0.016945856,0.027389526,20.842605706736485,24.531457519531276,0.016587274,0.011878967,7.514011691773015,22.000207519531276,0.014809625,0.02355957,4.201780445919378,0,0,1
2015-04-24 06:00:00,916.7834,25.7788024902344,0.016945956,0.02243042,21.435053642531503,24.7475524902344,0.016717074,0.016777039,8.739303520612534,22.0288024902344,0.014924168,0.032714844,4.434770381793561,0,0,1
2015-04-24 07:00:00,1042.5275,26.563531494140648,0.016732387,0.01461792,25.1759873561191,26.579156494140648,0.016648464,0.01492691,13.468213004539413,23.001031494140648,0.015088252,0.037246704,5.199388900941851,0,0,1
2015-04-24 08:00:00,1236.3874,27.719842529296898,0.016534068,0.0056056976,27.179025618917063,29.016717529296898,0.01600764,0.008716583,16.228025989461827,24.969842529296898,0.014878489,0.036010742,5.596997559705526,0,0,1
2015-04-24 09:00:00,1340.9484,28.930474853515648,0.016473088,0.0020561218,28.237765246357554,31.367974853515648,0.015355383,0.0047016144,16.0379984254162,27.352349853515648,0.014333044,0.030441284,5.194059617491755,0,0,1
2015-04-24 10:00:00,1420.3317,30.069207763671898,0.016389223,0.0015254021,27.468118760078447,33.3192077636719,0.0151456315,0.002163887,14.111818595498796,29.412957763671898,0.013959261,0.02609253,4.03378712857196,0,0,1
2015-04-24 11:00:00,1443.6945,30.936883544921898,0.016213803,0.0019769669,23.80042604978674,34.7806335449219,0.015199092,0.009010315,11.76198619729763,30.811883544921898,0.014123348,0.020515442,2.0055514037364324,0,0,1
2015-04-24 12:00:00,1453.6915,31.495812988281276,0.016038334,0.0024585724,20.2354024534026,35.69893798828127,0.01501981,0.05659485,10.642550611315142,31.792687988281276,0.013986027,0.017105103,0.7952554221365654,0,0,1
2015-04-24 13:00:00,1459.1231,31.852624511718773,0.015809441,0.0022039413,18.665888390438237,35.68074951171877,0.014779472,0.15716553,9.77555549779793,32.36824951171877,0.013650321,0.013538361,0.7084124769613364,0,0,1
2015-04-24 14:00:00,1462.0784,31.993432617187523,0.015618706,0.0019798279,18.952376679116245,35.07155761718752,0.014611626,0.17907715,8.836316253072681,32.54030761718752,0.013192559,0.012550354,1.1701000825551513,0,0,1
2015-04-24 15:00:00,1380.0208,31.806939697265648,0.015561512,0.001856327,19.662445273932505,34.52568969726565,0.014474323,0.18017578,7.884588366149072,32.15068969726565,0.013043812,0.011539459,2.0187975308045853,0,0,1
